timestamp,open,high,low,close,volume_btc,volume_usd
2024-01-02 06:29:00,139.82859469257988,139.85383756830146,139.7726797470217,139.80399095787453,1.324702810736521,185.19873977407957
2024-01-02 06:30:00,140.04799137586267,140.38847660042455,139.89685877728434,140.1580981695028,1.2693605564967871,177.91116148997142
2024-01-02 06:31:00,140.15136021314328,140.32861564556006,140.14003077041403,140.27470623513454,2.2198620505433126,311.39049702248656
2024-01-02 06:32:00,140.83791136554547,140.99730261821387,140.74418173020388,140.75127455209116,0.35251598087528213,49.617073608176554
2024-01-02 06:33:00,140.5740907396861,140.9674370450167,140.57332663109247,140.8948366346921,3.459861102456843,487.4765648093826
2024-01-02 06:34:00,140.2998321628734,140.65100936755636,140.04529388403188,140.58861794737186,3.773535289909469,530.5161111840075
2024-01-02 06:35:00,140.7732278860497,140.8554281380612,140.76538895966013,140.7693697099749,1.792607025979266,252.3441611847739
2024-01-02 06:36:00,140.1930448985321,140.23629598880802,140.11003722861074,140.1975066063146,2.379897740173957,333.6557291503915
2024-01-02 06:37:00,140.32049737461085,140.35743686071285,140.18625136904134,140.25178645920286,2.9927472769136205,419.73815200804995
2024-01-02 06:38:00,140.6102165415773,140.67841465850955,140.1570958636418,140.23517146388062,0.4606294454759523,64.59644926763242
2024-01-02 06:39:00,140.15201584245952,140.26119219155117,139.9882649225797,140.13111303524437,3.58535791594075,502.4201953905014
2024-01-02 06:40:00,140.18647870959185,140.23889896689658,140.02178598137849,140.0668442795249,2.6808381866703206,375.4965448309557
2024-01-02 06:41:00,138.93081316965313,139.32133478080894,138.85843141688818,139.12591975677606,3.15888518289134,439.4828064758094
2024-01-02 06:42:00,139.0051448356089,139.11087529436202,138.66568034726038,138.85155730290558,3.646769846169328,506.3596722658886
2024-01-02 06:43:00,138.792701580454,138.91378915716206,138.69469435876266,138.89797975347614,3.410237829788463,473.6751450364963
2024-01-02 06:44:00,138.99219211599106,139.0069201015678,138.97515456850698,138.97790794947485,0.5670757845595963,78.8110061868998
2024-01-02 06:45:00,138.44230065399802,138.55021221499948,138.30278391464873,138.46407037901184,3.934701172967394,544.8147401341378
2024-01-02 06:46:00,139.303519146427,139.30783756404867,139.00559135824955,139.0969242994442,3.089228250985308,429.70214817100776
2024-01-02 06:47:00,138.40184156446196,138.66890760072332,138.37247254184487,138.66383687533695,3.6029161258345472,499.59417394824266
2024-01-02 06:48:00,138.69191774867733,139.17234521191423,138.59469904169552,139.14856547560032,1.381358452559233,192.21404708121239
2024-01-02 06:49:00,139.31947611711857,139.38766483041428,139.28379813419465,139.36216265653616,1.1849933740028622,165.14323933470448
2024-01-02 06:50:00,139.1327552529953,139.1414437669831,138.8923978431397,139.03904900161427,4.147852161517853,576.7134199367324
2024-01-02 06:51:00,139.9571583230805,140.06974154098168,139.92459568435575,139.926704447919,2.0129070060240153,281.6594437130679
2024-01-02 06:52:00,139.57632687952355,139.58471796940194,139.1792926325401,139.32988603204078,2.9191989397848834,406.7316555850821
2024-01-02 06:53:00,139.87693765368172,139.87995892636016,139.71032228809727,139.7894631188458,2.802817814594462,391.8043975220965
2024-01-02 06:54:00,140.1769846114953,140.29311281834399,140.0963966025946,140.28975427786727,2.9673174300197926,416.2842331219093
2024-01-02 06:55:00,139.489360142501,140.08422155470805,139.40136314854797,139.95444417332894,0.4405814945858214,61.661338187813165
2024-01-02 06:56:00,140.60321437652206,140.76148215604405,140.5886546258395,140.6506768233611,1.5821208635212698,222.5263702706271
2024-01-02 06:57:00,140.7312453665132,140.90883005599233,140.5120486426425,140.52565356606164,0.4257546434834464,59.82944953429687
2024-01-02 06:58:00,140.59159082416815,140.7876385661531,140.50439448599144,140.67000038070157,2.452788778816406,345.0337984498844
2024-01-02 06:59:00,140.80582535282272,140.8712473789555,140.6756544746888,140.80016130008718,4.520283533994246,636.4566507085179
2024-01-02 07:00:00,140.81727898021325,140.8917528071848,140.67305817699508,140.73300692935192,2.0069632982399677,282.4459797581603
2024-01-02 07:01:00,140.93535259108182,141.24144273547915,140.80367566598127,141.1384110659318,3.934003794260139,555.2390446492228
2024-01-02 07:02:00,141.65980260553565,141.80015250723548,141.4574365524406,141.5351554262079,1.507507158781648,213.3652600242816
2024-01-02 07:03:00,140.98831379758914,141.09758398391386,140.5546196994555,140.6608894395888,4.295702282980348,604.2373038916879
2024-01-02 07:04:00,141.27849689064922,141.34084384197507,141.21153775128522,141.3130595610279,2.1555652334848747,304.6095182271291
2024-01-02 07:05:00,140.2560006826436,140.71625550578642,140.13408779598944,140.48181356701005,1.8405653366893961,258.5659564867008
2024-01-02 07:06:00,140.98476646377648,141.12271294728075,140.8273631674746,140.99808666918088,3.5176500622352003,495.98192834688825
2024-01-02 07:07:00,141.1165624158729,141.58624894255786,141.00660407135183,141.56143923759467,2.6125106830533347,369.83077231662156
2024-01-02 07:08:00,141.0833366752824,141.32524958908996,140.8721103986708,141.01595602248707,1.7528682192023934,247.18238771225995
2024-01-02 07:09:00,140.90100375403952,140.90916802748163,140.77596735909464,140.8105488785098,0.38465192443963536,54.16304860752013
2024-01-02 07:10:00,140.59282380303594,140.62905348340058,140.23814396616388,140.25769654426682,0.9165326867013392,128.55076344425802
2024-01-02 07:11:00,140.1114370706091,140.18850554323072,140.0801950885991,140.15023602912242,3.884386213920274,544.3976447091957
2024-01-02 07:12:00,140.07791595465886,140.16298835371353,139.93584305015645,139.99621888702956,4.611585367053834,645.6045144622911
2024-01-02 07:13:00,140.21379153268705,140.40196567919637,139.95132886477077,140.38604915316424,0.9273075953991068,130.18104966780155
2024-01-02 07:14:00,140.96991810211904,141.13542964561344,140.91126497307562,141.04120352622405,2.8902619853902083,407.64602892552875
2024-01-02 07:15:00,141.43400834428658,141.9262902976999,141.30226822732084,141.73904543161902,0.2674511003023422,37.90826365649018
2024-01-02 07:16:00,141.41900349407325,141.60963589808327,141.34488075233082,141.4579614183299,1.5251329405239156,215.74219665845607
2024-01-02 07:17:00,141.29228865075387,141.41914174461687,141.13260782280352,141.3533504814576,2.2990609992002127,324.9799751981978
2024-01-02 07:18:00,140.57147133856492,140.58044239547684,140.3103985271716,140.51163138534713,3.705801549764167,520.7082213477108
2024-01-02 07:19:00,139.98397697603252,140.17471276076043,139.9453778949306,140.10869635209906,0.31612848200211063,44.292349493083734
2024-01-02 07:20:00,140.60779123884276,140.60986995723187,140.56245644179106,140.59112216864776,3.928030189913799,552.2461723123075
2024-01-02 07:21:00,141.33223756930036,141.56284329394262,141.2365796668219,141.3989135804219,1.0929740450960634,154.54534254818242
2024-01-02 07:22:00,140.71543926682205,140.8686045503256,140.60787250586523,140.78173914448195,3.8217056781201126,538.0263718640912
2024-01-02 07:23:00,140.5015794800981,140.52194870794574,140.45571555438895,140.4855070149055,3.1648069777513013,444.6095128737023
2024-01-02 07:24:00,140.48040872488943,140.57280615830618,140.3264848887079,140.47230413642603,1.7639216009290812,247.7821315985214
2024-01-02 07:25:00,140.76461952364616,140.81918058998426,140.55756446692095,140.61238471583584,3.646382255876753,512.7265045843394
2024-01-02 07:26:00,140.18345434904904,140.2472107098637,139.96266142726964,140.207582955875,1.2579806606882207,176.37842784033015
2024-01-02 07:27:00,140.34963640828246,140.51766980400623,140.28862181431947,140.41961347810707,1.176666999177808,165.22712521699194
2024-01-02 07:28:00,140.14653231555414,140.23439656905407,140.12359312147913,140.18269380457158,0.4025493150551277,56.430447373612985
2024-01-02 07:29:00,140.03253484576425,140.26132281614278,140.0093331991239,140.17546766913244,2.0260781517380946,284.0064524540989
2024-01-02 07:30:00,140.37662757442095,140.46474849809775,140.3664741368974,140.4486097931343,0.5787624924031433,81.28638745843092
2024-01-02 07:31:00,140.85805267065442,140.88346525297342,140.24743817640714,140.45182092803978,2.1555544362622636,302.7515456825492
2024-01-02 07:32:00,140.05109223063732,140.2884442706705,139.98918492059423,140.23362798277648,0.14803752277759757,20.75983889668542
2024-01-02 07:33:00,140.1230918140377,140.24555404136066,140.1031278848074,140.17882308081357,0.8599084010731108,120.54094761973289
2024-01-02 07:34:00,140.05714386855695,140.29515864545505,140.04754535895893,140.1346416012109,4.668622509391779,654.2357421249627
2024-01-02 07:35:00,139.90020176382095,140.040830080951,139.83658149788067,139.94963608626983,3.998252899235019,559.5540382288142
2024-01-02 07:36:00,139.7539901931606,139.9143234078945,139.67830660196142,139.82023805493628,1.2572015946041704,175.7822262406006
2024-01-02 07:37:00,140.67540966043285,140.72614418003124,140.59555379407075,140.61956164018864,3.619630834649609,508.99090126773814
2024-01-02 07:38:00,140.5579863438809,141.0562457852231,140.46174330664937,140.90002136415927,3.3755607762696402,475.61658549241037
2024-01-02 07:39:00,140.9597154996511,140.9754716952065,140.59744943460635,140.7522812051447,0.9669355088146457,136.0983786439187
2024-01-02 07:40:00,141.2272749673285,141.25145165631693,140.9652121743485,141.10075840740006,1.9181867823526717,270.65760975701244
2024-01-02 07:41:00,140.68527434530944,140.96118062697323,140.6257436229662,140.93384866252205,4.57715813855202,645.0765124031216
2024-01-02 07:42:00,141.06659552672488,141.6791690725996,140.9815995343275,141.52041098131537,3.719717627707687,526.4159674076353
2024-01-02 07:43:00,141.50981764818613,141.76279062279895,141.43517188600592,141.70523207741442,3.8257110619018126,542.1232738879279
2024-01-02 07:44:00,141.6030477131269,141.67383321343812,141.47134551567885,141.6515810054123,2.863041565299682,405.5543642089104
2024-01-02 07:45:00,142.3914978480556,142.402117785233,141.85807013076635,141.87543946831744,3.36114501380202,476.8639259499055
2024-01-02 07:46:00,141.19865278527806,141.31230627085554,141.0670237162497,141.0900013922832,2.592818533714697,365.8207705317443
2024-01-02 07:47:00,140.16509972799201,140.66102822720373,140.1222225458931,140.5266176578283,3.730379636347545,524.2176328755601
2024-01-02 07:48:00,139.7917240536486,139.97711353659818,139.61132364378972,139.9296551546288,3.6903654625663096,516.3915665714559
2024-01-02 07:49:00,139.99048421475604,140.1244176394168,139.81312687053472,140.00112670201062,0.25230761910401,35.323350950063144
2024-01-02 07:50:00,140.91812091261278,140.93588701225968,140.79296201184047,140.86738420175317,3.195694523934842,450.1691282945681
2024-01-02 07:51:00,141.72008450278742,142.00029459961118,141.68243202799346,141.9830342748495,3.186086952248485,452.3702929437474
2024-01-02 07:52:00,142.27506177997446,142.41993223422844,142.2379778274499,142.30205982556987,0.42986783143819485,61.17107786640599
2024-01-02 07:53:00,142.40895423551999,142.6012438305655,142.37633156194795,142.5524820630421,2.1108681993508505,300.9095011254081
2024-01-02 07:54:00,141.43120148344528,141.7255062625565,141.35711858586228,141.65195319596575,4.504066705700416,638.009846187383
2024-01-02 07:55:00,141.4325354254385,141.53227751925093,141.32230002485042,141.3806162960987,4.77185024104624,674.6471279518046
2024-01-02 07:56:00,141.14149985483317,141.1623491179352,140.77087435955298,140.9867244201446,3.9328336437947704,554.4773331279665
2024-01-02 07:57:00,140.84450887641137,140.8775912286838,140.66355246223966,140.67630062101904,0.842208825957165,118.47882198602564
2024-01-02 07:58:00,140.70710598195342,140.7964064187734,140.5895381933976,140.59222871172665,1.9361277882614683,272.2045208223858
2024-01-02 07:59:00,140.25670951625003,140.36506663696255,140.23857963768305,140.35618342287808,0.9945114111637378,139.58582604144289
2024-01-02 08:00:00,139.5094434699829,139.54833932358693,139.3112356339756,139.3665335176902,3.2954670671870145,459.27782147556326
2024-01-02 08:01:00,139.8022995333698,139.86849349177686,139.73728281960035,139.74048864574894,3.8884078114321077,543.3680076234699
2024-01-02 08:02:00,139.23090550946944,139.3091998173967,139.20279621837258,139.20411713287905,4.430452021260549,616.7371621191542
2024-01-02 08:03:00,139.20140194059425,139.36222562140284,139.19961895459363,139.3237405649346,4.317177529795015,601.4853221339259
2024-01-02 08:04:00,140.26140667434132,140.49572921033578,140.24794581739232,140.3607818998096,0.5861286455384632,82.26947498165505
2024-01-02 08:05:00,139.9158669912413,140.01151370561527,139.84022232380116,139.9010896040164,0.71580263419731,100.14156846562884
2024-01-02 08:06:00,139.12392073604033,139.16891162492345,138.59413518882354,138.63594584264322,4.557391883416137,631.8183343329813
2024-01-02 08:07:00,138.55319222772147,138.6361390011795,138.46443897520152,138.49294373170318,4.23454371639787,586.4544246445275
2024-01-02 08:08:00,138.9211858487524,139.1455633175865,138.85981789847037,139.04342354920246,2.3558530087422556,327.5658677142124
2024-01-02 08:09:00,139.85611938731887,140.12378783468773,139.84504262442607,140.02259727631275,2.207255249708051,309.0656129158976
2024-01-02 08:10:00,139.3094691565553,139.44325471311146,139.2708116689224,139.40782247908655,2.8087184069272886,391.5573170666622
2024-01-02 08:11:00,140.09163078021462,140.3125936454337,139.4996890502013,139.6561720907048,3.023515664419953,422.2526239491747
2024-01-02 08:12:00,139.3436655331256,139.5341793932285,139.3334342745709,139.42351686231478,1.3456611461280934,187.61680949815207
2024-01-02 08:13:00,139.55191679208477,139.62260969059838,139.30826038370654,139.37054268516272,2.0783346410385373,289.6586268029138
2024-01-02 08:14:00,140.617528709577,140.75777544828188,140.54753041897777,140.69271435867125,3.1364955242806976,441.282068884875
2024-01-02 08:15:00,139.9934661027296,140.09185879365023,139.73867526136056,139.94122919447366,1.11071019173865,155.4341495107362
2024-01-02 08:16:00,140.2264480800227,140.3260123207471,140.01139910845325,140.06809902522096,4.994282864402734,699.5397068111264
2024-01-02 08:17:00,140.18756504114168,140.32140637094977,139.9738201705017,140.30194561110366,1.486403316230983,208.5452772300035
2024-01-02 08:18:00,140.71661644274278,140.88315781211108,140.69293015606084,140.84483877357334,2.806834862307799,395.3282036457869
2024-01-02 08:19:00,141.22560428919988,141.26561789553014,140.7469656488549,140.8938303503088,2.81538200928904,396.6699551880815
2024-01-02 08:20:00,141.24477419904,141.2912537259844,140.95732711785317,141.04785562006083,2.3122776191066094,326.14179977324704
2024-01-02 08:21:00,141.0101658000881,141.13333523013148,140.64142695059053,140.85203133634994,1.2835629377180071,180.7924471256341
2024-01-02 08:22:00,141.1440500655971,141.18622697437368,140.83656910787124,140.9865948069725,2.8702300544440456,404.66396168869727
2024-01-02 08:23:00,140.90691376688602,140.91235619692316,140.76746319289137,140.8149986692238,0.5459706352155423,76.88085427131186
